Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
134600,1860.0,6.2,111.4,79.9,1200.0,4056.0,2.0,0,
134700,1860.3,8.5,111.4,80.7,1200.0,4056.0,2.0,0,
134800,1861.8,9.0,111.4,88.5,1200.0,4056.0,2.0,0,
134900,1859.3,8.0,111.5,82.7,1200.0,4056.0,2.0,0,
135000,1873.8,162.1,112.9,52.0,1105.0,4653.0,2.0,0,
135100,1851.4,144.6,115.3,36.0,1437.0,5594.0,2.0,0,
135200,1853.1,108.8,112.6,71.8,1657.0,5785.0,2.0,0,
135300,1880.6,107.4,116.9,98.9,1980.0,6141.0,2.0,0,
135400,1849.2,110.7,120.8,170.7,1897.0,5497.0,2.0,0,
135600,1858.7,24.8,131.5,214.9,1113.0,4184.0,2.0,0,
135700,1857.1,9.0,131.5,213.0,1113.0,4184.0,2.0,0,
135800,1860.2,5.9,131.5,94.5,1113.0,4184.0,2.0,0,
135900,1860.4,5.9,131.5,43.3,1113.0,4184.0,2.0,0,
136000,1859.7,7.4,131.5,35.9,1113.0,4184.0,2.0,0,
136100,1860.0,6.6,131.5,48.6,1113.0,4184.0,2.0,0,
136200,1860.2,7.0,131.5,101.5,1113.0,4184.0,2.0,0,
136300,1860.6,7.1,131.5,117.2,1113.0,4184.0,2.0,0,
136400,1860.1,6.3,131.5,116.6,1113.0,4184.0,2.0,0,
136600,1860.4,107.2,131.5,100.6,1365.0,7117.0,5.0,1,
136700,1856.4,163.4,126.7,29.2,1273.0,4619.0,2.0,0,
136800,1855.5,192.6,122.0,29.6,1362.0,4943.0,2.0,0,
136900,1880.3,84.4,122.3,56.0,1325.0,5205.0,2.0,0,
137000,1846.1,78.2,119.2,164.0,1410.0,4913.0,2.0,0,
137100,1861.5,124.9,115.3,204.1,1269.0,4926.0,2.0,0,
137200,1855.9,35.3,112.0,232.0,1246.0,4406.0,2.0,0,
137300,1859.0,7.9,106.6,246.8,1246.0,4406.0,2.0,0,
137400,1859.9,6.7,106.6,189.2,1246.0,4406.0,2.0,0,
137600,1857.6,6.8,106.6,34.2,1246.0,4406.0,2.0,0,
137700,1858.7,6.6,106.6,51.8,1246.0,4406.0,2.0,0,
137800,1859.9,7.4,106.6,99.2,1246.0,4406.0,2.0,0,
137900,1859.5,5.9,106.6,100.1,1246.0,4406.0,2.0,0,
138000,1860.0,5.8,106.6,100.2,1246.0,4406.0,2.0,0,
138100,1860.7,6.4,106.6,99.4,1246.0,4406.0,2.0,0,
138200,1860.5,128.2,106.6,99.9,1078.0,5261.0,2.0,0,
138300,1852.9,166.0,110.7,37.2,1259.0,4720.0,2.0,0,
138400,1891.8,172.5,110.5,37.4,1304.0,4526.0,2.0,0,
138600,1867.7,133.9,115.9,170.8,1191.0,4851.0,2.0,0,
138700,1860.6,142.2,115.5,199.6,1183.0,4422.0,2.0,0,
138800,1855.6,94.1,117.7,201.8,1165.0,3897.0,2.0,0,
138900,1859.0,11.2,123.0,245.4,1165.0,3897.0,2.0,0,
139000,1860.9,7.0,123.0,210.0,1165.0,3897.0,2.0,0,
139100,1861.3,6.0,123.0,93.5,1165.0,3897.0,2.0,0,
139200,1860.2,5.7,122.9,36.2,1165.0,3897.0,2.0,0,
139300,1860.1,6.9,122.9,30.2,1165.0,3897.0,2.0,0,
139400,1860.5,5.6,122.9,100.6,1165.0,3897.0,2.0,0,
139600,1860.7,6.4,122.8,101.4,1165.0,3897.0,2.0,0,
139700,1860.4,5.4,122.9,101.2,1165.0,3897.0,2.0,0,
139800,1861.5,15.7,122.8,99.9,1165.0,3897.0,2.0,0,
139900,1866.4,132.4,121.2,66.2,1872.0,5822.0,2.0,0,
140000,1865.0,140.0,125.0,29.1,1521.0,5185.0,2.0,0,
140100,1853.1,146.8,122.8,30.1,1803.0,6048.0,2.0,0,
140200,1859.5,114.1,119.5,73.5,1794.0,5625.0,2.0,0,
140300,1853.6,104.0,120.2,188.9,1825.0,5245.0,2.0,0,
140400,1861.6,118.8,120.0,245.7,1541.0,5159.0,2.0,0,
140600,1862.3,6.0,118.7,232.6,1541.0,5159.0,2.0,0,
140700,1860.5,6.1,118.7,149.9,1541.0,5159.0,2.0,0,
140800,1860.4,7.1,118.7,99.5,1541.0,5159.0,2.0,0,
140900,1858.1,6.1,118.8,82.3,1541.0,5159.0,2.0,0,
141000,1860.8,6.5,118.8,93.8,1541.0,5159.0,2.0,0,
141100,1860.8,7.2,118.8,101.8,1541.0,5159.0,2.0,0,
141200,1860.3,6.0,118.8,100.6,1541.0,5159.0,2.0,0,
141300,1860.5,6.6,118.8,100.2,1541.0,5159.0,2.0,0,
141400,1860.4,7.0,118.8,100.2,1541.0,5159.0,2.0,0,
141600,1838.1,119.2,120.0,94.0,1302.0,5144.0,2.0,0,
141700,1863.1,156.7,116.5,93.4,1482.0,5439.0,2.0,0,
141800,1856.5,188.4,116.0,93.9,1369.0,5194.0,2.0,0,
141900,1855.3,86.8,117.9,170.3,1318.0,5219.0,2.0,0,
142000,1885.5,81.1,115.1,231.7,1678.0,5574.0,2.0,0,
142100,1833.8,25.4,113.7,213.6,1142.0,4269.0,2.0,0,
142200,1862.8,6.7,114.6,232.7,1142.0,4269.0,2.0,0,
142300,1861.2,7.0,114.6,198.3,1142.0,4269.0,2.0,0,
142400,1860.3,6.5,114.6,72.4,1142.0,4269.0,2.0,0,
142600,1860.9,7.0,114.6,34.7,1142.0,4269.0,2.0,0,
142700,1859.9,6.5,114.6,100.9,1142.0,4269.0,2.0,0,
142800,1860.7,6.4,114.6,100.4,1142.0,4269.0,2.0,0,
142900,1861.0,9.0,114.6,100.7,1142.0,4269.0,2.0,0,
143000,1860.5,6.5,114.6,100.5,1142.0,4269.0,2.0,0,
143100,1860.5,163.2,114.6,100.4,1059.0,4815.0,2.0,0,
143200,1868.0,171.6,113.8,37.5,1280.0,4618.0,2.0,0,
143300,1858.9,124.3,117.0,37.6,1512.0,5316.0,2.0,0,
143400,1856.7,172.2,114.2,72.8,1137.0,3956.0,2.0,0,
143600,1858.9,131.9,114.4,233.4,1321.0,4632.0,2.0,0,
143700,1854.1,34.4,116.8,206.9,1317.0,4291.0,2.0,0,
143800,1852.8,8.5,117.7,234.9,1317.0,4291.0,2.0,0,
143900,1860.9,7.0,117.7,231.5,1317.0,4291.0,2.0,0,
144000,1860.3,6.0,117.7,200.0,1317.0,4291.0,2.0,0,
144100,1858.0,7.3,117.8,199.9,1317.0,4291.0,2.0,0,
144200,1860.5,6.4,117.8,178.3,1317.0,4291.0,2.0,0,
144300,1859.6,5.7,117.8,101.5,1317.0,4291.0,2.0,0,
144400,1860.2,6.9,117.8,99.6,1317.0,4291.0,2.0,0,
144600,1859.9,5.9,117.8,100.0,1317.0,4291.0,2.0,0,
144700,1860.5,100.9,117.8,99.4,1602.0,6376.0,2.0,0,
144800,1855.0,177.3,114.5,138.0,1820.0,5661.0,2.0,0,
144900,1858.3,153.2,117.4,130.9,1559.0,5299.0,2.0,0,
145000,1857.1,124.6,119.7,98.8,1231.0,4563.0,2.0,0,
145100,1885.4,100.0,115.0,143.9,1218.0,4373.0,2.0,0,
145200,1840.9,140.6,115.1,209.4,1535.0,4821.0,2.0,0,
145300,1868.0,90.4,115.0,231.5,1268.0,4258.0,2.0,0,
145400,1860.0,10.7,114.0,233.9,1268.0,4258.0,2.0,0,
145600,1860.4,6.7,114.0,131.1,1268.0,4258.0,2.0,0,
145700,1858.7,6.9,114.0,38.8,1268.0,4258.0,2.0,0,
145800,1859.6,6.5,114.0,30.2,1268.0,4258.0,2.0,0,
145900,1859.9,7.5,114.0,100.3,1268.0,4258.0,2.0,0,
146000,1859.6,6.4,114.0,100.0,1268.0,4258.0,2.0,0,
146100,1860.2,6.3,114.0,100.0,1268.0,4258.0,2.0,0,
146200,1860.2,7.1,114.0,100.0,1268.0,4258.0,2.0,0,
146300,1859.8,71.9,114.0,101.6,1268.0,4258.0,2.0,0,
146400,1856.9,132.3,117.3,46.0,1431.0,5111.0,2.0,0,
146600,1886.8,112.5,112.1,39.2,1834.0,5986.0,2.0,0,
146700,1838.8,101.6,117.2,99.2,1342.0,4635.0,2.0,0,
146800,1862.3,121.3,121.9,215.0,1480.0,5336.0,2.0,0,
146900,1857.1,86.4,119.5,213.6,1486.0,4500.0,2.0,0,
147000,1855.8,12.1,118.4,202.9,1333.0,4265.0,2.0,0,
147100,1861.8,5.6,118.5,189.1,1333.0,4265.0,2.0,0,
147200,1861.4,6.3,118.5,203.6,1333.0,4265.0,2.0,0,
147300,1860.5,6.0,118.4,199.5,1333.0,4265.0,2.0,0,
147400,1859.4,7.1,118.4,187.8,1333.0,4265.0,2.0,0,
147600,1859.5,6.6,118.4,107.5,1333.0,4265.0,2.0,0,
147700,1859.5,7.7,118.4,116.8,1333.0,4265.0,2.0,0,
147800,1859.5,6.8,118.4,109.6,1333.0,4265.0,2.0,0,
147900,1859.5,6.0,118.5,122.7,1333.0,4265.0,2.0,0,
148000,1860.5,141.6,117.8,101.6,1226.0,6521.0,5.0,1,
148100,1859.1,182.5,112.5,29.0,1446.0,5353.0,2.0,0,
148200,1873.1,164.3,112.4,29.0,1433.0,5147.0,2.0,0,
148300,1852.2,98.3,110.6,29.9,1464.0,5432.0,2.0,0,
148400,1860.6,109.6,108.2,91.7,1398.0,5128.0,2.0,0,
148600,1858.3,28.2,101.7,233.5,1220.0,4333.0,2.0,0,
148700,1861.5,8.1,102.5,232.9,1220.0,4333.0,2.0,0,
148800,1860.4,6.7,102.5,125.0,1220.0,4333.0,2.0,0,
148900,1860.3,6.3,102.6,35.4,1220.0,4333.0,2.0,0,
149000,1858.4,6.7,102.6,29.3,1220.0,4333.0,2.0,0,
149100,1859.9,6.2,102.6,35.9,1220.0,4333.0,2.0,0,
149200,1860.0,7.1,102.6,116.6,1220.0,4333.0,2.0,0,
149300,1860.2,6.6,102.6,109.8,1220.0,4333.0,2.0,0,
149400,1859.8,6.4,102.5,111.3,1220.0,4333.0,2.0,0,
149600,1860.7,141.6,102.5,100.5,1091.0,5369.0,2.0,0,
149700,1885.0,156.1,107.0,36.0,1289.0,4644.0,2.0,0,
149800,1837.9,157.7,107.3,36.1,1782.0,5932.0,2.0,0,
149900,1862.5,120.0,104.5,85.1,1334.0,5168.0,2.0,0,
150000,1862.8,136.8,101.9,169.8,1181.0,4434.0,2.0,0,
150100,1851.4,131.9,110.0,234.6,1230.0,4437.0,2.0,0,
150200,1891.6,78.7,110.5,178.1,1165.0,4411.0,2.0,0,
150300,1838.0,9.9,113.7,148.2,1165.0,4411.0,2.0,0,
150400,1861.6,6.8,113.7,210.2,1165.0,4411.0,2.0,0,
150600,1859.0,6.7,113.7,35.7,1165.0,4411.0,2.0,0,
150700,1860.0,7.2,113.7,34.7,1165.0,4411.0,2.0,0,
150800,1859.0,7.1,113.7,83.2,1165.0,4411.0,2.0,0,
150900,1860.0,7.1,113.7,69.0,1165.0,4411.0,2.0,0,
151000,1860.0,7.3,113.7,85.7,1165.0,4411.0,2.0,0,
151100,1859.7,6.9,113.7,99.8,1165.0,4411.0,2.0,0,
151200,1860.3,35.4,113.7,99.7,1165.0,4411.0,2.0,0,
151300,1876.7,116.2,113.2,41.4,1712.0,5449.0,2.0,0,
151400,1847.4,149.3,116.1,29.5,1468.0,5734.0,2.0,0,
151600,1851.9,102.6,118.5,74.0,1786.0,5796.0,2.0,0,
151700,1874.1,102.9,116.5,170.6,1780.0,5432.0,2.0,0,
151800,1861.7,98.0,120.9,234.9,1396.0,4426.0,2.0,0,
151900,1848.3,11.9,117.8,233.6,1276.0,4407.0,2.0,0,
152000,1862.9,6.2,117.8,189.9,1276.0,4407.0,2.0,0,
152100,1861.5,6.7,117.8,118.1,1276.0,4407.0,2.0,0,
152200,1860.3,6.7,117.8,91.1,1276.0,4407.0,2.0,0,
152300,1859.8,6.6,117.8,76.6,1276.0,4407.0,2.0,0,
152400,1861.0,6.0,117.7,100.8,1276.0,4407.0,2.0,0,
152600,1859.9,6.6,117.7,100.5,1276.0,4407.0,2.0,0,
152700,1860.2,6.1,117.7,99.2,1276.0,4407.0,2.0,0,
152800,1860.2,6.6,117.7,99.6,1276.0,4407.0,2.0,0,
152900,1873.7,184.2,118.1,66.6,1206.0,4476.0,2.0,0,
153000,1855.6,148.4,120.5,99.8,1317.0,4717.0,2.0,0,
153100,1855.0,158.2,114.9,92.7,1370.0,5128.0,2.0,0,
153200,1855.2,203.6,114.7,90.7,1297.0,5220.0,2.0,0,
153300,1885.6,71.7,118.5,201.4,1556.0,5570.0,2.0,0,
153400,1836.7,88.0,115.7,245.8,1331.0,4501.0,2.0,0,
153600,1858.6,6.9,115.0,212.0,1331.0,4501.0,2.0,0,
153700,1861.7,6.7,115.0,170.2,1331.0,4501.0,2.0,0,
153800,1859.2,6.4,115.1,37.6,1331.0,4501.0,2.0,0,
153900,1858.5,6.4,115.1,29.9,1331.0,4501.0,2.0,0,
154000,1859.8,6.6,115.1,37.6,1331.0,4501.0,2.0,0,
154100,1859.2,6.9,115.1,100.0,1331.0,4501.0,2.0,0,
154200,1859.7,6.7,115.1,99.9,1331.0,4501.0,2.0,0,
154300,1859.8,7.0,115.1,99.7,1331.0,4501.0,2.0,0,
154400,1859.5,7.1,115.1,99.9,1331.0,4501.0,2.0,0,
154600,1861.9,208.3,109.7,28.5,1250.0,4711.0,2.0,0,
154700,1858.8,170.4,114.5,29.6,1458.0,5228.0,2.0,0,
154800,1883.9,165.4,114.7,35.5,1126.0,3959.0,2.0,0,
154900,1844.6,163.3,114.1,105.0,1019.0,3886.0,2.0,0,
155000,1859.1,159.3,119.5,170.4,1195.0,4349.0,2.0,0,
155100,1863.6,32.5,123.9,137.3,1248.0,4284.0,2.0,0,
155200,1853.1,6.6,122.3,150.9,1248.0,4284.0,2.0,0,
155300,1860.3,5.9,122.3,169.5,1248.0,4284.0,2.0,0,
155400,1860.0,5.4,122.3,93.0,1248.0,4284.0,2.0,0,
155600,1859.2,5.8,122.3,89.8,1248.0,4284.0,2.0,0,
155700,1860.2,5.7,122.3,90.1,1248.0,4284.0,2.0,0,
155800,1859.9,5.5,122.3,99.7,1248.0,4284.0,2.0,0,
155900,1860.0,6.2,122.3,108.7,1248.0,4284.0,2.0,0,
156000,1860.4,5.9,122.3,109.8,1248.0,4284.0,2.0,0,
156100,1860.0,100.7,122.3,100.5,1564.0,6239.0,2.0,0,
156200,1852.3,155.5,121.7,107.7,1591.0,5034.0,2.0,0,
156300,1865.7,138.5,121.2,114.2,1248.0,4826.0,2.0,0,
156400,1872.2,134.0,121.1,99.7,1186.0,4334.0,2.0,0,
156600,1862.8,99.3,115.9,213.5,1196.0,4451.0,2.0,0,
156700,1859.6,96.4,110.4,203.9,1097.0,3946.0,2.0,0,
156800,1859.6,11.7,116.6,212.5,1097.0,3946.0,2.0,0,
156900,1861.3,6.1,116.6,137.4,1097.0,3946.0,2.0,0,
157000,1860.9,5.2,116.6,37.2,1097.0,3946.0,2.0,0,
157100,1858.7,6.0,116.6,34.2,1097.0,3946.0,2.0,0,
157200,1859.7,5.8,116.6,29.4,1097.0,3946.0,2.0,0,
157300,1860.3,5.5,116.6,103.7,1097.0,3946.0,2.0,0,
157400,1859.4,6.1,116.6,117.2,1097.0,3946.0,2.0,0,
157600,1860.7,5.1,116.6,116.5,1097.0,3946.0,2.0,0,
157700,1859.9,108.6,116.6,117.0,1097.0,3946.0,2.0,0,
157800,1859.5,137.8,117.4,66.8,1586.0,5862.0,2.0,0,
157900,1892.1,129.9,115.5,36.2,1790.0,5480.0,2.0,0,
158000,1833.7,126.6,119.6,37.2,1404.0,5093.0,2.0,0,
158100,1864.2,170.3,122.3,94.1,1409.0,5215.0,2.0,0,
158200,1859.5,96.7,123.5,235.3,1627.0,5363.0,2.0,0,
158300,1856.2,103.5,122.8,189.7,1790.0,5416.0,2.0,0,
158400,1857.9,14.9,120.8,76.3,1379.0,4996.0,2.0,0,
158600,1860.8,6.7,120.8,201.2,1379.0,4996.0,2.0,0,
158700,1859.8,6.6,120.8,188.4,1379.0,4996.0,2.0,0,
158800,1859.5,6.0,120.8,189.1,1379.0,4996.0,2.0,0,
158900,1859.8,7.1,120.8,78.1,1379.0,4996.0,2.0,0,
159000,1860.2,6.8,120.8,85.8,1379.0,4996.0,2.0,0,
159100,1860.4,6.4,120.8,99.0,1379.0,4996.0,2.0,0,
159200,1860.1,7.0,120.8,99.6,1379.0,4996.0,2.0,0,
159300,1860.4,6.0,120.8,99.7,1379.0,4996.0,2.0,0,
159400,1871.8,165.7,119.3,101.4,1134.0,4806.0,2.0,0,
159600,1856.3,187.1,119.1,153.3,1041.0,4312.0,2.0,0,
159700,1860.1,124.1,120.7,170.6,1292.0,4910.0,2.0,0,
159800,1852.0,161.3,115.4,172.8,1237.0,4962.0,2.0,0,
159900,1870.2,167.2,110.9,150.5,1180.0,4598.0,2.0,0,
160000,1865.2,24.5,111.9,226.4,1078.0,3710.0,2.0,0,
160100,1847.8,6.6,112.3,233.0,1078.0,3710.0,2.0,0,
160200,1859.6,5.7,112.3,104.9,1078.0,3710.0,2.0,0,
160300,1859.8,5.5,112.3,36.3,1078.0,3710.0,2.0,0,
160400,1859.0,6.7,112.3,30.0,1078.0,3710.0,2.0,0,
160600,1860.6,6.0,112.3,99.6,1078.0,3710.0,2.0,0,
160700,1859.9,6.3,112.3,100.9,1078.0,3710.0,2.0,0,
160800,1860.5,6.9,112.3,102.1,1078.0,3710.0,2.0,0,
160900,1861.1,6.5,112.3,102.2,1078.0,3710.0,2.0,0,
161000,1860.0,134.3,112.3,101.9,1086.0,5459.0,2.0,0,
161100,1868.2,172.9,112.8,36.1,1392.0,5420.0,2.0,0,
161200,1860.1,150.2,113.1,40.6,1277.0,4523.0,2.0,0,
161300,1858.6,145.2,110.2,76.3,1197.0,4549.0,2.0,0,
161400,1853.2,142.6,113.6,166.8,1146.0,4347.0,2.0,0,
161600,1839.7,34.2,115.5,232.7,1365.0,4805.0,2.0,0,
161700,1856.7,7.0,116.6,201.4,1365.0,4805.0,2.0,0,
161800,1861.8,4.7,116.5,140.0,1365.0,4805.0,2.0,0,
161900,1860.1,5.5,116.5,152.4,1365.0,4805.0,2.0,0,
162000,1858.5,5.7,116.5,213.9,1365.0,4805.0,2.0,0,
162100,1860.0,5.6,116.5,152.8,1365.0,4805.0,2.0,0,
162200,1860.0,5.9,116.5,100.9,1365.0,4805.0,2.0,0,
162300,1860.3,6.0,116.5,102.4,1365.0,4805.0,2.0,0,
162400,1860.5,5.7,116.5,108.1,1365.0,4805.0,2.0,0,
162600,1860.5,46.4,116.5,100.9,1075.0,6388.0,5.0,1,
162700,1863.3,130.1,117.2,28.0,1336.0,4927.0,2.0,0,
162800,1851.0,144.5,111.7,29.1,1457.0,5788.0,2.0,0,
162900,1859.0,109.7,110.4,29.9,1718.0,5532.0,2.0,0,
163000,1884.2,82.7,112.6,56.3,1483.0,4904.0,2.0,0,
163100,1849.9,113.0,111.4,213.0,1250.0,4788.0,2.0,0,
163200,1853.2,92.4,111.8,213.0,1309.0,4634.0,2.0,0,
163300,1863.4,10.4,113.0,214.2,1309.0,4634.0,2.0,0,
163400,1861.3,5.4,113.0,92.9,1309.0,4634.0,2.0,0,
163600,1860.1,5.8,113.0,30.1,1309.0,4634.0,2.0,0,
163700,1859.1,6.6,113.0,29.8,1309.0,4634.0,2.0,0,
163800,1860.9,6.9,113.0,117.2,1309.0,4634.0,2.0,0,
163900,1860.8,5.9,113.0,106.1,1309.0,4634.0,2.0,0,
164000,1860.5,6.3,113.0,101.3,1309.0,4634.0,2.0,0,
164100,1860.7,7.3,113.0,101.3,1309.0,4634.0,2.0,0,
164200,1860.6,27.9,113.0,101.1,1309.0,4634.0,2.0,0,
164300,1863.8,192.0,113.3,98.9,1169.0,4443.0,2.0,0,
164400,1855.7,223.7,113.9,94.1,1438.0,5220.0,2.0,0,
164600,1878.9,173.9,118.2,92.7,1239.0,4656.0,2.0,0,
164700,1846.0,95.5,120.8,168.3,1305.0,4415.0,2.0,0,
164800,1858.4,112.3,120.3,202.5,1246.0,4160.0,2.0,0,
164900,1857.7,16.5,115.8,200.8,1070.0,3379.0,2.0,0,
165000,1860.3,8.3,115.9,231.8,1070.0,3379.0,2.0,0,
165100,1862.4,6.5,115.9,208.1,1070.0,3379.0,2.0,0,
165200,1861.0,5.9,115.9,108.8,1070.0,3379.0,2.0,0,
165300,1861.0,7.3,115.9,40.1,1070.0,3379.0,2.0,0,
165400,1862.3,6.3,115.8,67.8,1070.0,3379.0,2.0,0,
165600,1861.2,7.1,115.8,101.3,1070.0,3379.0,2.0,0,
165700,1860.9,6.3,115.8,101.7,1070.0,3379.0,2.0,0,
165800,1860.8,6.5,115.8,104.6,1070.0,3379.0,2.0,0,
165900,1861.7,155.1,115.8,102.1,1203.0,5220.0,2.0,0,
166000,1851.7,210.4,114.0,28.7,1305.0,5049.0,2.0,0,
166100,1892.9,139.5,117.0,29.5,1407.0,5245.0,2.0,0,
166200,1840.8,147.0,110.5,30.2,1351.0,5500.0,2.0,0,
166300,1860.8,123.8,106.7,74.2,1179.0,4248.0,2.0,0,
166400,1862.7,141.0,107.5,201.4,1092.0,3951.0,2.0,0,
166600,1856.0,6.5,109.7,246.5,1092.0,3951.0,2.0,0,
166700,1861.2,5.5,109.7,211.6,1092.0,3951.0,2.0,0,
166800,1860.3,7.5,109.7,171.3,1092.0,3951.0,2.0,0,
166900,1859.8,6.2,109.7,175.3,1092.0,3951.0,2.0,0,
167000,1861.6,6.7,109.7,150.6,1092.0,3951.0,2.0,0,
167100,1861.1,7.8,109.7,100.3,1092.0,3951.0,2.0,0,
167200,1859.7,6.2,109.8,102.5,1092.0,3951.0,2.0,0,
167300,1859.9,6.6,109.8,101.3,1092.0,3951.0,2.0,0,
167400,1860.1,7.3,109.8,107.4,1092.0,3951.0,2.0,0,
167600,1867.8,137.0,108.7,90.7,1704.0,5516.0,2.0,0,
167700,1863.2,155.7,109.0,108.2,1408.0,5661.0,2.0,0,
167800,1852.3,130.4,113.9,135.5,1690.0,5566.0,2.0,0,
167900,1860.5,112.0,114.0,130.8,1768.0,5699.0,2.0,0,
168000,1856.7,129.1,114.8,117.9,1552.0,5601.0,2.0,0,
168100,1863.0,61.9,116.3,232.8,1228.0,4329.0,2.0,0,
168200,1862.6,9.5,114.4,233.7,1228.0,4329.0,2.0,0,
168300,1861.9,7.5,114.4,190.4,1228.0,4329.0,2.0,0,
168400,1861.5,6.6,114.4,123.8,1228.0,4329.0,2.0,0,
168600,1859.6,7.3,114.4,30.2,1228.0,4329.0,2.0,0,
168700,1861.4,6.0,114.4,100.0,1228.0,4329.0,2.0,0,
168800,1861.2,5.7,114.3,102.9,1228.0,4329.0,2.0,0,
168900,1861.0,7.1,114.3,100.1,1228.0,4329.0,2.0,0,
169000,1861.3,5.7,114.3,100.0,1228.0,4329.0,2.0,0,
169100,1860.8,129.6,114.3,100.1,1228.0,4329.0,2.0,0,
169200,1894.4,203.7,115.4,41.7,1281.0,5289.0,2.0,0,
169300,1835.9,126.3,119.8,36.0,1355.0,5196.0,2.0,0,
169400,1865.7,148.5,114.1,42.5,1342.0,5166.0,2.0,0,
169600,1857.5,207.7,118.7,201.7,1294.0,5134.0,2.0,0,
169700,1887.2,178.5,120.9,232.5,1445.0,5076.0,2.0,0,
169800,1830.6,17.6,126.5,170.2,1088.0,4256.0,2.0,0,
169900,1862.9,8.4,126.5,135.9,1088.0,4256.0,2.0,0,
170000,1860.7,5.6,126.5,73.5,1088.0,4256.0,2.0,0,
170100,1860.8,7.6,126.5,38.4,1088.0,4256.0,2.0,0,
170200,1858.6,6.5,126.5,36.4,1088.0,4256.0,2.0,0,
170300,1859.8,6.2,126.6,109.1,1088.0,4256.0,2.0,0,
170400,1859.5,7.1,126.6,101.5,1088.0,4256.0,2.0,0,
170600,1859.3,6.2,126.6,99.4,1088.0,4256.0,2.0,0,
170700,1860.0,8.7,126.7,99.3,1088.0,4256.0,2.0,0,
170800,1874.8,183.0,124.0,99.1,1172.0,4930.0,2.0,0,
170900,1844.2,150.9,123.6,28.7,1309.0,4939.0,2.0,0,
171000,1861.6,170.2,122.2,29.4,1131.0,4653.0,2.0,0,
171100,1856.0,167.6,123.1,30.2,1216.0,4762.0,2.0,0,
171200,1870.0,106.6,122.4,167.9,1323.0,4622.0,2.0,0,
171300,1857.6,125.6,114.4,203.4,1405.0,5314.0,2.0,0,
171400,1852.0,22.2,109.5,199.9,1218.0,4478.0,2.0,0,
171600,1860.7,6.7,109.5,156.0,1218.0,4478.0,2.0,0,
171700,1861.0,6.3,109.5,35.4,1218.0,4478.0,2.0,0,
171800,1859.3,6.8,109.5,29.4,1218.0,4478.0,2.0,0,
171900,1860.1,7.2,109.5,56.0,1218.0,4478.0,2.0,0,
172000,1860.4,6.6,109.5,87.1,1218.0,4478.0,2.0,0,
172100,1859.3,6.1,109.5,86.3,1218.0,4478.0,2.0,0,
172200,1860.6,7.1,109.5,99.8,1218.0,4478.0,2.0,0,
172300,1860.5,6.6,109.5,100.6,1218.0,4478.0,2.0,0,
172400,1859.9,128.5,109.5,100.9,1469.0,5425.0,2.0,0,
172600,1854.4,135.5,105.2,88.3,1779.0,5822.0,2.0,0,
172700,1860.5,109.0,103.5,130.6,1559.0,5274.0,2.0,0,
172800,1880.1,122.2,106.4,212.0,1215.0,4899.0,2.0,0,
172900,1838.2,133.0,110.8,232.4,1774.0,5391.0,2.0,0,
173000,1863.2,45.4,112.0,170.4,1084.0,3785.0,2.0,0,
173100,1862.7,8.9,115.3,215.8,1084.0,3785.0,2.0,0,
173200,1861.5,6.0,115.2,233.0,1084.0,3785.0,2.0,0,
173300,1859.8,6.6,115.2,139.2,1084.0,3785.0,2.0,0,
173400,1859.2,7.4,115.3,39.2,1084.0,3785.0,2.0,0,
173600,1859.8,6.9,115.3,101.8,1084.0,3785.0,2.0,0,
173700,1860.2,7.6,115.3,103.0,1084.0,3785.0,2.0,0,
173800,1860.5,6.5,115.3,111.2,1084.0,3785.0,2.0,0,
173900,1859.9,6.4,115.3,99.7,1084.0,3785.0,2.0,0,
174000,1860.5,98.2,115.3,99.0,1086.0,6670.0,5.0,1,
174100,1856.9,209.5,116.8,29.1,1136.0,4635.0,2.0,0,
174200,1857.2,113.6,118.5,29.0,1498.0,5649.0,2.0,0,
174300,1890.7,96.6,119.6,29.9,1567.0,6084.0,2.0,0,
174400,1837.7,99.4,118.5,41.8,1374.0,5302.0,2.0,0,
174600,1860.0,71.0,121.7,215.7,1344.0,4800.0,2.0,0,
174700,1855.5,12.4,118.0,201.0,1344.0,4800.0,2.0,0,
174800,1860.1,7.0,118.0,150.0,1344.0,4800.0,2.0,0,
174900,1860.7,7.4,118.0,94.0,1344.0,4800.0,2.0,0,
175000,1860.1,7.2,118.0,89.9,1344.0,4800.0,2.0,0,
175100,1859.3,7.2,118.0,77.8,1344.0,4800.0,2.0,0,
175200,1860.3,7.9,118.0,82.4,1344.0,4800.0,2.0,0,
175300,1860.6,7.8,118.0,70.5,1344.0,4800.0,2.0,0,
175400,1859.8,7.2,118.0,99.9,1344.0,4800.0,2.0,0,
175600,1860.9,62.6,118.0,101.8,1344.0,4800.0,2.0,0,
175700,1858.6,177.2,118.5,48.3,1301.0,5650.0,2.0,0,
175800,1866.5,194.3,114.4,43.6,1450.0,5271.0,2.0,0,
175900,1870.7,181.7,113.0,92.1,1479.0,5272.0,2.0,0,
176000,1849.5,152.2,116.5,136.8,1133.0,4123.0,2.0,0,
176100,1863.4,123.4,116.5,171.8,1312.0,4745.0,2.0,0,
176200,1856.0,145.1,112.5,172.4,1325.0,4702.0,2.0,0,
