Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
42616,1853.8,96.8,95.1,66.6,782.0,4869.0,5.0,1,
42716,1875.5,94.8,94.6,45.2,744.0,4626.0,5.0,1,
42816,1867.0,115.9,90.5,35.9,710.0,4645.0,5.0,1,
42916,1856.3,41.2,93.8,34.9,645.0,4660.0,6.0,1,
43016,1859.6,9.9,93.9,39.0,645.0,4660.0,6.0,1,
43116,1859.5,6.8,93.9,44.6,645.0,4660.0,6.0,1,
43216,1860.0,6.4,93.9,45.7,645.0,4660.0,6.0,1,
43316,1861.9,7.2,93.9,48.0,645.0,4660.0,6.0,1,
43516,1859.4,6.7,93.9,154.8,645.0,4660.0,6.0,1,
43616,1859.9,8.0,93.8,150.4,645.0,4660.0,6.0,1,
43716,1859.6,7.1,93.8,140.4,645.0,4660.0,6.0,1,
43816,1859.1,6.1,93.8,177.1,645.0,4660.0,6.0,1,
43916,1878.8,94.2,93.3,117.5,675.0,4567.0,4.0,1,
44016,1844.7,154.2,98.0,66.6,769.0,5161.0,3.0,1,
44116,1849.6,93.0,98.5,66.7,670.0,4713.0,5.0,1,
44216,1869.9,91.7,93.3,66.1,739.0,4792.0,5.0,1,
44316,1859.7,142.5,88.7,40.7,632.0,4891.0,4.0,1,
44516,1848.3,85.5,92.1,41.1,663.0,4591.0,5.0,1,
44616,1858.1,11.2,92.2,38.9,663.0,4591.0,5.0,1,
44716,1858.4,6.7,92.2,35.3,663.0,4591.0,5.0,1,
44816,1860.4,7.5,92.2,35.2,663.0,4591.0,5.0,1,
44916,1861.4,7.0,92.2,37.6,663.0,4591.0,5.0,1,
45016,1860.3,6.1,92.2,72.7,663.0,4591.0,5.0,1,
45116,1860.0,7.9,92.2,118.1,663.0,4591.0,5.0,1,
45216,1859.5,6.9,92.2,123.3,663.0,4591.0,5.0,1,
45316,1859.4,6.4,92.2,152.7,663.0,4591.0,5.0,1,
45516,1859.6,7.0,92.2,133.9,663.0,4591.0,5.0,1,
45616,1863.8,95.4,91.3,52.9,743.0,4863.0,4.0,1,
45716,1854.1,156.5,96.3,65.9,701.0,5067.0,5.0,1,
45816,1868.3,96.1,94.0,50.2,692.0,4925.0,6.0,1,
45916,1873.0,111.1,101.4,36.4,631.0,4911.0,6.0,1,
46016,1849.7,137.3,98.1,36.1,615.0,4829.0,5.0,1,
46116,1845.0,86.5,93.2,42.9,652.0,4780.0,4.0,1,
46216,1867.4,14.2,93.5,36.5,677.0,4906.0,6.0,1,
46316,1859.2,8.5,93.5,35.2,677.0,4906.0,6.0,1,
46516,1859.8,6.6,93.5,49.1,677.0,4906.0,6.0,1,
46616,1861.7,7.0,93.5,66.0,677.0,4906.0,6.0,1,
46716,1859.9,6.3,93.5,117.3,677.0,4906.0,6.0,1,
46816,1860.4,6.1,93.5,134.1,677.0,4906.0,6.0,1,
46916,1860.1,7.4,93.5,131.9,677.0,4906.0,6.0,1,
47016,1859.5,6.7,93.5,123.6,677.0,4906.0,6.0,1,
47116,1859.2,6.3,93.5,175.2,677.0,4906.0,6.0,1,
47216,1860.2,120.8,92.4,65.5,624.0,4581.0,5.0,1,
47316,1870.8,133.7,86.6,65.7,642.0,4963.0,4.0,1,
47516,1862.5,128.6,88.6,67.2,733.0,4852.0,5.0,1,
47616,1848.4,96.7,92.9,43.9,637.0,4706.0,6.0,1,
47716,1849.5,76.3,90.3,30.1,717.0,4659.0,6.0,1,
47816,1868.3,37.4,96.0,30.0,675.0,4766.0,4.0,1,
47916,1858.0,8.9,96.0,55.0,675.0,4766.0,4.0,1,
48016,1859.3,6.6,96.0,71.9,675.0,4766.0,4.0,1,
48116,1861.2,6.8,96.0,79.6,675.0,4766.0,4.0,1,
48216,1861.2,6.2,96.0,86.0,675.0,4766.0,4.0,1,
48316,1860.6,5.9,96.0,136.9,675.0,4766.0,4.0,1,
48516,1859.5,6.5,96.0,132.8,675.0,4766.0,4.0,1,
48616,1859.8,5.9,96.0,148.1,675.0,4766.0,4.0,1,
48716,1859.7,7.1,96.0,118.1,675.0,4766.0,4.0,1,
48816,1862.7,125.3,96.3,65.6,650.0,4417.0,4.0,1,
48916,1856.2,210.2,100.1,65.5,691.0,5013.0,3.0,1,
49016,1865.9,110.8,104.5,65.9,724.0,4656.0,5.0,1,
49116,1849.7,105.1,102.8,42.3,751.0,4595.0,5.0,1,
49216,1855.3,206.9,98.6,34.9,744.0,4904.0,5.0,1,
49316,1862.1,111.3,104.8,30.0,735.0,4715.0,5.0,1,
49516,1862.2,8.9,102.2,41.0,735.0,4715.0,5.0,1,
49616,1859.7,7.0,102.2,36.9,735.0,4715.0,5.0,1,
49716,1859.5,5.8,102.2,35.6,735.0,4715.0,5.0,1,
49816,1861.3,5.5,102.2,35.1,735.0,4715.0,5.0,1,
49916,1860.9,6.5,102.2,124.0,735.0,4715.0,5.0,1,
50016,1860.7,6.1,102.2,166.1,735.0,4715.0,5.0,1,
50116,1860.2,5.9,102.3,188.7,735.0,4715.0,5.0,1,
50216,1859.9,6.7,102.2,155.3,735.0,4715.0,5.0,1,
50316,1860.3,6.4,102.3,165.5,735.0,4715.0,5.0,1,
50516,1858.1,148.9,100.5,66.2,748.0,5280.0,4.0,1,
50616,1850.6,105.7,92.7,66.4,722.0,4781.0,5.0,1,
50716,1851.6,109.9,86.1,66.6,700.0,4711.0,4.0,1,
50816,1860.3,144.4,93.5,66.4,704.0,4890.0,4.0,1,
50916,1870.7,202.8,95.9,65.5,705.0,4674.0,5.0,1,
51016,1865.4,97.3,97.1,38.6,639.0,4783.0,4.0,1,
51116,1852.4,12.7,97.5,35.1,639.0,4783.0,4.0,1,
51216,1858.5,7.4,97.5,34.7,639.0,4783.0,4.0,1,
51316,1859.9,6.8,97.5,40.0,639.0,4783.0,4.0,1,
51516,1861.0,6.7,97.5,86.7,639.0,4783.0,4.0,1,
51616,1860.2,6.1,97.5,122.2,639.0,4783.0,4.0,1,
51716,1860.9,7.0,97.5,136.6,639.0,4783.0,4.0,1,
51816,1860.2,6.8,97.5,144.2,639.0,4783.0,4.0,1,
51916,1860.0,6.4,97.5,145.1,639.0,4783.0,4.0,1,
52016,1860.4,7.7,97.5,155.8,639.0,4783.0,4.0,1,
52116,1884.0,174.4,104.1,40.0,725.0,5144.0,4.0,1,
52216,1841.2,116.4,103.2,35.8,659.0,4654.0,6.0,1,
52316,1846.1,100.3,102.4,30.1,763.0,4614.0,6.0,1,
52516,1856.8,107.7,90.6,66.1,700.0,4410.0,6.0,1,
52616,1874.7,136.6,83.0,65.6,634.0,4818.0,6.0,1,
52716,1842.7,21.8,84.4,94.2,691.0,4849.0,5.0,1,
52816,1858.6,8.1,84.4,93.0,691.0,4849.0,5.0,1,
52916,1859.4,7.0,84.4,67.3,691.0,4849.0,5.0,1,
53016,1861.4,5.9,84.4,65.7,691.0,4849.0,5.0,1,
53116,1861.0,5.4,84.4,66.1,691.0,4849.0,5.0,1,
53216,1861.1,6.9,84.4,133.2,691.0,4849.0,5.0,1,
53316,1860.7,6.1,84.4,158.8,691.0,4849.0,5.0,1,
53516,1860.5,6.7,84.4,139.2,691.0,4849.0,5.0,1,
53616,1860.0,6.2,84.4,149.0,691.0,4849.0,5.0,1,
53716,1874.7,162.8,82.0,67.1,621.0,4448.0,4.0,1,
53816,1848.6,132.9,78.4,38.6,617.0,4843.0,4.0,1,
53916,1851.0,104.6,79.0,65.6,755.0,4611.0,5.0,1,
54016,1863.8,148.3,95.3,66.2,727.0,4447.0,5.0,1,
54116,1869.9,154.5,95.5,35.9,741.0,4889.0,5.0,1,
54216,1860.1,129.8,100.5,29.9,740.0,4832.0,5.0,1,
54316,1851.8,39.1,100.3,30.1,606.0,4398.0,6.0,1,
54516,1857.5,5.8,100.3,66.5,606.0,4398.0,6.0,1,
54616,1860.4,6.8,100.3,55.5,606.0,4398.0,6.0,1,
54716,1860.2,8.5,100.3,52.1,606.0,4398.0,6.0,1,
54816,1859.3,7.0,100.2,83.0,606.0,4398.0,6.0,1,
54916,1860.6,7.2,100.2,99.4,606.0,4398.0,6.0,1,
55016,1856.5,7.8,100.2,100.5,606.0,4398.0,6.0,1,
55116,1863.3,6.9,100.2,99.0,606.0,4398.0,6.0,1,
55216,1862.7,6.6,100.3,109.4,606.0,4398.0,6.0,1,
55316,1869.5,151.7,105.9,55.4,599.0,4159.0,4.0,1,
55516,1872.3,148.2,120.4,37.6,689.0,4432.0,4.0,1,
55616,1861.0,161.4,110.5,35.7,685.0,4452.0,3.0,1,
55716,1869.5,134.4,111.8,30.1,657.0,4365.0,4.0,1,
55816,1846.9,112.4,107.8,29.9,683.0,4108.0,5.0,1,
55916,1844.2,82.5,110.2,76.6,630.0,3944.0,5.0,1,
56016,1859.6,11.7,110.2,43.9,630.0,3944.0,5.0,1,
56116,1856.6,7.9,110.2,37.4,630.0,3944.0,5.0,1,
56216,1861.4,7.8,110.2,36.1,630.0,3944.0,5.0,1,
56316,1862.6,7.5,110.2,45.2,630.0,3944.0,5.0,1,
56516,1864.8,8.5,110.3,93.5,630.0,3944.0,5.0,1,
56616,1863.9,6.5,110.4,94.0,630.0,3944.0,5.0,1,
56716,1863.9,7.3,110.4,85.0,630.0,3944.0,5.0,1,
56816,1863.8,6.8,110.4,83.3,630.0,3944.0,5.0,1,
56916,1862.6,54.8,108.3,107.8,630.0,3944.0,5.0,1,
57016,1864.4,211.0,106.8,44.5,708.0,4875.0,3.0,1,
57116,1860.4,151.6,97.3,34.3,560.0,4177.0,4.0,1,
57216,1868.9,106.8,96.2,29.1,642.0,4406.0,5.0,1,
57316,1855.2,176.2,99.8,28.9,649.0,4262.0,4.0,1,
57516,1866.2,147.8,98.4,35.3,646.0,4184.0,5.0,1,
57616,1861.3,17.3,99.4,30.2,602.0,4453.0,5.0,1,
57716,1858.8,7.1,99.5,37.9,602.0,4453.0,5.0,1,
57816,1858.8,6.9,99.4,51.5,602.0,4453.0,5.0,1,
57916,1859.5,7.1,99.4,49.7,602.0,4453.0,5.0,1,
58016,1859.1,8.3,99.4,54.9,602.0,4453.0,5.0,1,
58116,1858.8,7.0,99.3,109.2,602.0,4453.0,5.0,1,
58216,1859.9,7.4,99.3,108.2,602.0,4453.0,5.0,1,
58316,1858.7,8.5,99.3,78.4,602.0,4453.0,5.0,1,
58516,1859.8,7.7,99.2,91.2,602.0,4453.0,5.0,1,
58616,1871.8,118.6,99.6,43.2,671.0,4582.0,4.0,1,
58716,1856.1,102.9,86.5,42.6,580.0,4408.0,4.0,1,
58816,1862.2,123.0,89.9,52.8,688.0,4490.0,5.0,1,
58916,1851.0,125.0,89.0,55.5,681.0,4465.0,6.0,1,
59016,1847.2,132.4,84.6,35.5,603.0,4216.0,6.0,1,
59116,1871.4,146.9,95.2,30.2,639.0,4251.0,4.0,1,
59216,1852.9,29.5,94.2,38.3,656.0,4005.0,5.0,1,
59316,1857.4,7.3,94.2,36.8,656.0,4005.0,5.0,1,
59516,1859.6,7.0,94.2,41.8,656.0,4005.0,5.0,1,
59616,1859.7,6.9,94.2,55.7,656.0,4005.0,5.0,1,
59716,1859.5,8.3,94.2,100.1,656.0,4005.0,5.0,1,
59816,1859.1,7.3,94.2,99.0,656.0,4005.0,5.0,1,
59916,1859.5,6.6,94.2,99.5,656.0,4005.0,5.0,1,
60016,1859.8,7.0,94.2,122.1,656.0,4005.0,5.0,1,
60116,1860.0,6.3,94.2,132.9,656.0,4005.0,5.0,1,
60216,1863.3,95.3,91.3,75.9,664.0,4472.0,5.0,1,
60316,1859.6,101.3,90.6,65.7,652.0,4810.0,4.0,1,
60516,1849.0,125.0,92.8,38.0,729.0,4196.0,5.0,1,
60616,1866.8,126.7,89.8,34.7,702.0,4386.0,5.0,1,
60716,1853.6,127.0,79.5,30.3,666.0,3735.0,5.0,1,
60816,1860.7,52.4,80.2,73.7,722.0,4096.0,6.0,1,
60916,1861.1,9.4,80.2,55.5,722.0,4096.0,6.0,1,
61016,1859.6,7.6,80.3,48.2,722.0,4096.0,6.0,1,
61116,1859.4,6.5,80.3,48.7,722.0,4096.0,6.0,1,
61216,1860.2,6.8,80.3,47.3,722.0,4096.0,6.0,1,
61316,1860.0,6.8,80.3,107.9,722.0,4096.0,6.0,1,
61516,1859.5,6.8,80.3,150.4,722.0,4096.0,6.0,1,
61616,1860.2,6.0,80.3,165.6,722.0,4096.0,6.0,1,
61716,1860.0,6.4,80.3,123.5,722.0,4096.0,6.0,1,
61816,1873.2,108.2,87.3,37.0,645.0,4610.0,4.0,1,
61916,1855.5,127.4,86.1,28.0,654.0,4663.0,3.0,1,
62016,1851.4,160.4,89.2,28.7,678.0,4367.0,3.0,1,
62116,1864.6,126.8,88.8,29.5,772.0,4331.0,5.0,1,
62216,1863.5,157.9,91.5,30.2,723.0,4310.0,4.0,1,
62316,1858.1,125.0,91.7,43.5,705.0,4030.0,4.0,1,
62516,1849.7,13.8,97.9,37.2,705.0,4030.0,4.0,1,
62616,1859.1,7.2,97.9,41.6,705.0,4030.0,4.0,1,
62716,1860.0,6.5,97.9,45.2,705.0,4030.0,4.0,1,
62816,1860.0,6.5,97.9,50.2,705.0,4030.0,4.0,1,
62916,1859.0,4.9,97.9,84.3,705.0,4030.0,4.0,1,
63016,1860.0,8.6,97.9,105.6,705.0,4030.0,4.0,1,
63116,1860.3,6.3,97.9,113.1,705.0,4030.0,4.0,1,
63216,1859.7,7.0,97.9,131.0,705.0,4030.0,4.0,1,
63316,1859.5,7.6,97.9,123.1,705.0,4030.0,4.0,1,
63516,1869.5,139.6,97.1,38.9,653.0,4633.0,5.0,1,
63616,1839.1,113.2,94.7,36.1,555.0,4093.0,4.0,1,
63716,1871.7,173.0,97.5,37.7,601.0,4167.0,5.0,1,
63816,1856.5,139.2,100.1,36.0,613.0,3825.0,6.0,1,
63916,1870.0,134.3,100.4,34.2,610.0,3807.0,5.0,1,
64016,1851.3,109.7,100.0,29.4,590.0,3533.0,5.0,1,
64116,1852.2,16.3,94.5,34.9,578.0,3239.0,5.0,1,
64216,1858.8,8.1,94.5,65.6,578.0,3239.0,5.0,1,
64316,1859.5,5.5,94.5,41.1,578.0,3239.0,5.0,1,
64516,1859.8,6.0,94.5,52.4,578.0,3239.0,5.0,1,
64616,1861.0,6.0,94.5,110.0,578.0,3239.0,5.0,1,
64716,1861.6,5.9,94.5,109.4,578.0,3239.0,5.0,1,
64816,1861.1,6.5,94.5,100.2,578.0,3239.0,5.0,1,
64916,1862.6,5.8,94.5,93.5,578.0,3239.0,5.0,1,
65016,1860.9,5.8,94.5,104.9,578.0,3239.0,5.0,1,
65116,1865.4,89.8,88.0,73.3,686.0,4541.0,4.0,1,
65216,1860.5,145.8,94.4,65.9,569.0,4308.0,4.0,1,
65316,1859.5,126.3,91.6,36.6,763.0,4267.0,5.0,1,
65516,1861.2,98.3,80.4,29.6,766.0,3886.0,5.0,1,
65616,1852.3,150.6,87.7,35.5,706.0,3541.0,5.0,1,
65716,1854.2,37.2,89.5,40.7,631.0,3637.0,4.0,1,
65816,1858.9,8.2,89.5,29.1,631.0,3637.0,4.0,1,
65916,1859.8,6.9,89.6,29.4,631.0,3637.0,4.0,1,
66016,1858.8,7.5,89.5,38.2,631.0,3637.0,4.0,1,
66116,1860.0,7.0,89.5,48.0,631.0,3637.0,4.0,1,
66216,1858.1,7.1,89.5,132.1,631.0,3637.0,4.0,1,
66316,1859.0,7.2,89.5,124.2,631.0,3637.0,4.0,1,
66516,1859.6,7.5,89.5,122.7,631.0,3637.0,4.0,1,
66616,1859.6,6.5,89.5,134.4,631.0,3637.0,4.0,1,
66716,1856.3,48.1,89.2,87.4,651.0,4754.0,4.0,1,
66816,1871.3,171.0,83.3,66.7,613.0,4482.0,4.0,1,
66916,1852.3,157.7,85.1,46.7,671.0,4150.0,5.0,1,
67016,1865.5,145.4,91.8,35.3,761.0,4169.0,5.0,1,
67116,1854.9,191.2,94.2,35.4,773.0,3768.0,5.0,1,
67216,1846.4,193.1,94.8,34.6,696.0,3272.0,5.0,1,
67316,1867.8,57.1,94.0,29.8,674.0,3574.0,5.0,1,
67516,1858.4,8.2,94.0,36.2,674.0,3574.0,5.0,1,
67616,1861.0,6.6,94.0,37.5,674.0,3574.0,5.0,1,
67716,1859.1,7.2,94.0,38.4,674.0,3574.0,5.0,1,
67816,1860.2,7.2,94.0,99.6,674.0,3574.0,5.0,1,
67916,1860.0,6.4,94.0,108.0,674.0,3574.0,5.0,1,
68016,1859.4,6.8,94.0,100.2,674.0,3574.0,5.0,1,
68116,1859.7,6.9,94.0,99.1,674.0,3574.0,5.0,1,
68216,1860.2,7.0,94.0,90.3,674.0,3574.0,5.0,1,
68316,1880.2,32.9,94.1,109.2,674.0,3574.0,5.0,1,
68516,1860.1,118.2,99.9,37.1,602.0,3967.0,5.0,1,
68616,1854.9,163.1,98.3,34.8,713.0,4116.0,4.0,1,
68716,1859.1,211.2,96.5,29.7,766.0,3774.0,5.0,1,
68816,1858.7,155.8,101.0,30.1,725.0,3701.0,5.0,1,
68916,1850.3,114.6,102.7,35.2,667.0,3689.0,4.0,1,
69016,1859.5,12.9,103.0,29.4,667.0,3689.0,4.0,1,
69116,1859.4,7.4,103.0,28.9,667.0,3689.0,4.0,1,
69216,1861.9,7.6,103.0,29.6,667.0,3689.0,4.0,1,
69316,1859.6,8.2,103.0,39.7,667.0,3689.0,4.0,1,
69516,1859.7,7.2,103.0,133.7,667.0,3689.0,4.0,1,
69616,1860.5,7.7,103.0,115.3,667.0,3689.0,4.0,1,
69716,1860.3,7.3,103.0,116.9,667.0,3689.0,4.0,1,
69816,1860.3,7.5,103.0,118.1,667.0,3689.0,4.0,1,
69916,1859.8,7.7,103.0,131.4,667.0,3689.0,4.0,1,
70016,1867.1,154.4,107.7,66.8,595.0,4234.0,4.0,1,
70116,1868.7,139.9,101.2,40.0,589.0,4622.0,6.0,1,
70216,1852.2,120.7,101.7,30.1,778.0,4377.0,6.0,1,
70316,1853.9,216.5,103.8,29.8,694.0,4002.0,5.0,1,
70516,1858.5,126.8,99.0,30.0,686.0,3664.0,6.0,1,
70616,1853.6,22.1,99.5,29.5,721.0,3344.0,5.0,1,
70716,1859.5,8.9,99.5,34.2,721.0,3344.0,5.0,1,
70816,1858.8,8.8,99.5,38.6,721.0,3344.0,5.0,1,
70916,1859.0,7.0,99.5,51.3,721.0,3344.0,5.0,1,
71016,1859.6,8.6,99.5,57.0,721.0,3344.0,5.0,1,
71116,1859.2,8.9,99.4,141.6,721.0,3344.0,5.0,1,
71216,1859.6,8.1,99.4,141.8,721.0,3344.0,5.0,1,
71316,1859.3,7.2,99.4,171.0,721.0,3344.0,5.0,1,
71516,1860.3,7.2,99.4,150.4,721.0,3344.0,5.0,1,
71616,1877.0,155.6,99.9,93.6,656.0,4471.0,4.0,1,
71716,1855.2,124.5,97.0,35.4,570.0,4119.0,6.0,1,
71816,1842.0,150.7,103.1,35.7,791.0,4297.0,5.0,1,
71916,1877.2,108.0,98.4,35.7,817.0,3943.0,6.0,1,
72016,1854.3,129.7,93.6,34.8,803.0,3840.0,5.0,1,
72116,1865.1,100.1,92.1,30.0,739.0,3451.0,5.0,1,
72216,1847.5,36.1,92.3,35.4,641.0,3517.0,4.0,1,
72316,1860.5,9.9,92.4,36.1,641.0,3517.0,4.0,1,
72516,1859.0,6.9,92.4,36.4,641.0,3517.0,4.0,1,
72616,1859.8,7.7,92.4,37.9,641.0,3517.0,4.0,1,
72716,1859.8,7.4,92.4,100.9,641.0,3517.0,4.0,1,
72816,1860.6,9.0,92.4,109.8,641.0,3517.0,4.0,1,
72916,1859.9,7.1,92.4,116.8,641.0,3517.0,4.0,1,
73016,1861.1,7.0,92.4,117.2,641.0,3517.0,4.0,1,
73116,1860.5,8.2,92.4,108.6,641.0,3517.0,4.0,1,
73216,1870.8,62.2,92.2,110.0,699.0,4867.0,5.0,1,
73316,1849.2,109.0,85.9,67.3,555.0,4148.0,4.0,1,
73516,1864.5,178.8,97.2,34.5,757.0,4124.0,4.0,1,
73616,1859.4,138.8,94.9,28.9,789.0,3564.0,5.0,1,
73716,1865.1,83.4,94.2,29.3,788.0,3259.0,5.0,1,
73816,1858.4,63.5,93.4,35.3,801.0,3739.0,5.0,1,
73916,1857.2,11.5,93.5,36.7,801.0,3739.0,5.0,1,
74016,1858.5,7.2,93.5,37.0,801.0,3739.0,5.0,1,
74116,1859.4,7.9,93.5,38.6,801.0,3739.0,5.0,1,
74216,1860.5,6.9,93.5,38.2,801.0,3739.0,5.0,1,
74316,1859.3,7.4,93.5,89.4,801.0,3739.0,5.0,1,
74516,1859.7,7.4,93.5,132.0,801.0,3739.0,5.0,1,
74616,1859.6,7.0,93.4,118.1,801.0,3739.0,5.0,1,
74716,1860.5,7.4,93.4,122.6,801.0,3739.0,5.0,1,
74816,1860.7,9.5,93.4,123.7,801.0,3739.0,5.0,1,
74916,1860.9,127.2,94.3,69.0,640.0,4732.0,3.0,1,
75016,1874.4,124.0,85.8,65.6,695.0,4293.0,6.0,1,
75116,1849.6,153.9,85.1,65.6,763.0,3992.0,5.0,1,
75216,1862.2,94.4,78.5,44.6,704.0,3461.0,4.0,1,
75316,1853.9,118.7,78.1,35.5,747.0,3337.0,4.0,1,
75516,1865.1,14.9,78.9,30.3,651.0,3288.0,5.0,1,
75616,1857.4,9.5,78.8,41.6,651.0,3288.0,5.0,1,
75716,1857.7,8.1,78.8,48.4,651.0,3288.0,5.0,1,
75816,1858.8,7.1,78.8,42.4,651.0,3288.0,5.0,1,
75916,1861.5,6.6,78.8,66.5,651.0,3288.0,5.0,1,
76016,1862.7,7.1,78.9,102.3,651.0,3288.0,5.0,1,
76116,1864.0,7.5,78.9,116.8,651.0,3288.0,5.0,1,
76216,1863.7,6.4,79.0,112.0,651.0,3288.0,5.0,1,
76316,1863.5,6.3,79.1,83.8,651.0,3288.0,5.0,1,
76516,1875.5,108.9,78.6,70.0,613.0,4170.0,5.0,1,
76616,1854.5,160.2,82.5,66.3,583.0,4032.0,6.0,1,
76716,1867.8,125.1,88.8,42.2,830.0,3947.0,6.0,1,
76816,1863.9,85.5,82.5,29.7,742.0,3671.0,6.0,1,
76916,1855.5,184.7,80.7,29.0,716.0,3494.0,4.0,1,
77016,1861.0,100.8,85.5,30.0,733.0,3548.0,4.0,1,
77116,1851.1,24.0,85.4,34.5,714.0,3091.0,5.0,1,
77216,1859.6,9.1,85.4,29.6,714.0,3091.0,5.0,1,
77316,1858.1,8.6,85.4,35.1,714.0,3091.0,5.0,1,
77516,1859.6,7.2,85.4,53.9,714.0,3091.0,5.0,1,
77616,1859.5,7.5,85.4,90.6,714.0,3091.0,5.0,1,
77716,1859.2,7.4,85.4,110.9,714.0,3091.0,5.0,1,
77816,1859.4,8.0,85.4,123.9,714.0,3091.0,5.0,1,
77916,1859.2,7.1,85.3,151.1,714.0,3091.0,5.0,1,
78016,1858.7,8.1,85.3,137.7,714.0,3091.0,5.0,1,
78116,1871.7,80.8,85.1,91.0,605.0,4198.0,4.0,1,
78216,1853.1,125.0,84.7,66.0,591.0,3830.0,6.0,1,
78316,1860.0,118.8,81.9,36.7,796.0,3866.0,5.0,1,
78516,1850.6,101.9,92.1,29.0,783.0,3561.0,6.0,1,
78616,1872.1,65.3,82.7,26.1,739.0,3041.0,5.0,1,
78716,1850.2,63.4,90.9,28.9,691.0,3378.0,4.0,1,
78816,1861.1,10.8,90.8,34.5,691.0,3378.0,4.0,1,
78916,1857.5,9.7,90.8,35.5,691.0,3378.0,4.0,1,
79016,1858.6,8.3,90.9,34.6,691.0,3378.0,4.0,1,
79116,1859.8,7.8,90.9,28.5,691.0,3378.0,4.0,1,
79216,1860.2,7.2,90.9,101.6,691.0,3378.0,4.0,1,
79316,1859.2,9.0,90.9,111.9,691.0,3378.0,4.0,1,
79516,1858.7,7.6,90.9,113.6,691.0,3378.0,4.0,1,
79616,1860.2,7.9,90.9,170.5,691.0,3378.0,4.0,1,
79716,1871.0,47.2,90.8,146.2,696.0,4759.0,5.0,1,
79816,1857.4,85.2,89.8,66.9,559.0,3843.0,4.0,1,
79916,1855.5,174.5,80.7,66.4,561.0,3234.0,6.0,1,
80016,1846.0,92.9,83.0,65.5,748.0,3450.0,5.0,1,
80116,1875.5,73.6,73.7,30.0,753.0,2962.0,5.0,1,
80216,1850.9,89.9,80.7,30.3,744.0,2954.0,5.0,1,
80316,1865.8,71.3,71.4,30.2,720.0,3229.0,5.0,1,
80516,1858.5,8.5,71.7,29.1,720.0,3229.0,5.0,1,
80616,1859.2,8.3,71.7,35.6,720.0,3229.0,5.0,1,
80716,1859.2,7.9,71.7,38.4,720.0,3229.0,5.0,1,
80816,1860.0,7.5,71.7,76.1,720.0,3229.0,5.0,1,
80916,1859.8,8.1,71.7,123.0,720.0,3229.0,5.0,1,
81016,1859.8,7.2,71.7,150.9,720.0,3229.0,5.0,1,
81116,1859.8,7.6,71.7,124.0,720.0,3229.0,5.0,1,
81216,1859.5,7.2,71.7,117.3,720.0,3229.0,5.0,1,
81316,1859.8,7.1,71.7,131.9,720.0,3229.0,5.0,1,
81516,1854.6,110.0,78.5,35.0,623.0,3855.0,6.0,1,
81616,1859.3,81.8,74.2,35.5,745.0,3695.0,5.0,1,
81716,1858.0,60.9,74.1,36.1,702.0,3155.0,4.0,1,
81816,1859.0,107.0,69.8,38.6,756.0,3338.0,4.0,1,
81916,1866.2,50.1,69.5,34.4,740.0,3124.0,5.0,1,
82016,1859.1,14.7,69.2,34.3,663.0,3234.0,5.0,1,
82116,1858.2,8.0,69.2,39.2,663.0,3234.0,5.0,1,
82216,1858.6,6.9,69.2,66.1,663.0,3234.0,5.0,1,
82316,1860.0,7.5,69.2,65.6,663.0,3234.0,5.0,1,
82516,1859.6,6.9,69.2,137.1,663.0,3234.0,5.0,1,
82616,1860.0,7.0,69.2,117.2,663.0,3234.0,5.0,1,
82716,1859.6,7.2,69.2,124.3,663.0,3234.0,5.0,1,
82816,1860.3,6.6,69.2,140.4,663.0,3234.0,5.0,1,
82916,1860.8,7.9,69.2,144.2,663.0,3234.0,5.0,1,
83016,1867.0,65.0,67.2,90.5,672.0,4370.0,5.0,1,
83116,1844.5,155.1,60.4,66.9,578.0,4044.0,5.0,1,
83216,1876.5,93.4,67.7,65.6,788.0,3485.0,6.0,1,
83316,1850.8,61.9,64.6,36.0,684.0,3275.0,6.0,1,
83516,1854.8,48.5,65.3,29.4,690.0,2980.0,4.0,1,
83616,1859.5,22.3,65.5,34.8,686.0,3094.0,5.0,1,
83716,1859.8,8.9,65.5,30.0,686.0,3094.0,5.0,1,
83816,1859.6,7.0,65.5,35.8,686.0,3094.0,5.0,1,
83916,1859.9,8.4,65.5,54.0,686.0,3094.0,5.0,1,
84016,1859.5,7.8,65.5,69.5,686.0,3094.0,5.0,1,
84116,1860.7,7.7,65.5,108.3,686.0,3094.0,5.0,1,
84216,1859.3,6.7,65.5,103.5,686.0,3094.0,5.0,1,
84316,1859.7,7.5,65.5,109.9,686.0,3094.0,5.0,1,
84516,1860.4,7.4,65.5,132.8,686.0,3094.0,5.0,1,
84616,1860.3,74.1,65.3,110.3,660.0,4585.0,5.0,1,
84716,1869.1,127.9,74.7,35.3,520.0,3718.0,5.0,1,
84816,1857.0,75.4,66.7,35.0,667.0,3252.0,5.0,1,
84916,1859.7,128.2,77.1,35.4,732.0,3396.0,5.0,1,
85016,1863.0,80.0,82.7,35.1,745.0,3318.0,6.0,1,
85116,1857.8,48.4,77.7,29.1,654.0,3377.0,5.0,1,
85216,1854.6,41.4,77.9,28.5,762.0,3647.0,5.0,1,
85316,1861.0,8.8,77.9,30.2,762.0,3647.0,5.0,1,
85516,1859.1,7.1,77.9,57.1,762.0,3647.0,5.0,1,
